meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.005203500000000001,3.2502345666666665e-05,0.004366,-1.6117074262198856,0.2675922297917257,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:13:37.38s,1628140432.189353,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
207.0,54,389,205.34040726302587,0.05246942329917356,-1.9303493852071527,0.015018875,0.00029302504526785715,0.00793,0.9597531913484678,1.499130528914887,8,4,4,8,0,0,0,192.5,221.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_22:35:37.38s,1628130957.548524,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0077855,0.0001212280205,0.0077855,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_00:33:55.38s,1628138057.035471,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
307.94736842105266,54,1281,287.6248303900868,1.785285317950671,2.128602301580387,0.04358315789473684,0.010896577384362572,0.012189,13.265954809164896,3.853407217096469,19,9,10,19,0,0,0,427.6,175.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_00:33:55.38s,1628138045.428875,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
365.44,54,1506,0.0,1.3927388619757073,0.09743395757898732,0.021647160000000002,0.0018258054001400001,0.008036,3.225045530954473,2.2445025392938778,25,10,15,25,0,0,0,112.06666666666666,745.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:13:37.38s,1628140439.78324,52.6.157.174,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.08840891666666667,0.030863984671901514,0.012088999999999999,1.1713885881698962,1.7718711424560059,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:43.38s,1628133344.745992,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.75,54,1281,128.98639300998738,1.6316412604494295,0.9080593999205324,0.0941286666666667,0.04063307998442423,0.0121885,2.897848543249129,2.106533902456906,12,6,6,12,0,0,0,492.0,155.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_00:33:55.38s,1628138036.786122,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
229.42857142857142,54,390,85.99092867332492,-0.22744119635503035,-1.8697691637102822,0.017882857142857145,0.0004209557428095238,0.008608,-0.5885913140075592,0.992885433113476,7,3,4,7,0,0,0,193.0,278.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:13:37.38s,1628140438.083183,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
275.5833333333333,54,1281,143.07111408579058,2.0605390246335333,3.484223871397969,0.023296166666666663,0.0011972182917878787,0.0121205,4.045822455718476,2.2531290851582715,12,6,6,12,0,0,0,387.6666666666667,163.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:43.38s,1628133378.31327,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.75,54,1281,128.98639300998738,1.6316412604494295,0.9080593999205324,0.087901,0.014079664406545454,0.026921,1.4368227435285936,1.550190092694055,12,6,6,12,0,0,0,492.0,155.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:13:37.38s,1628140419.562319,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0079295,0.00012575394050000002,0.0079295,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:43.38s,1628133364.848217,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00379675,3.1533604916666675e-05,0.00153,-0.7240513736772773,1.0792702835723573,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:43.38s,1628133348.69615,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
378.4166666666667,54,2958,0.0,2.4686299531208773,5.665288397742573,0.0222165,0.0016701858664347825,0.009736999999999999,2.9063937018740926,2.15292044344695,24,9,15,24,0,0,0,112.06666666666666,822.3333333333334,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_00:33:55.38s,1628138057.16314,52.206.238.222,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
307.42105263157896,54,1280,286.14222817158117,1.787941254194489,2.1357971436085306,0.035174000000000004,0.005365621139333334,0.012358,12.208728172384003,3.654373203799603,19,9,10,19,0,0,0,427.1,174.44444444444446,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:57:00.38s,1628121430.728628,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
206.5,54,388,204.59910615377308,0.052804868540878735,-1.9299061015138357,0.025324375,0.0026716029894107143,0.0083275,3.07033580303837,2.2386958173731784,8,4,4,8,0,0,0,192.0,221.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:57:00.38s,1628121440.476932,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
121.0,81,161,59.30408874022408,0.0,-2.0,0.0169055,0.0005715918605,0.0169055,-2.0,0.0,2,1,1,2,0,0,0,81.0,161.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:13:37.38s,1628140439.637589,155.33.33.75,53,17,{'DNS'},DNS,neu.edu
392.5217391304348,54,2958,0.0,2.39584516433237,5.268867994917979,0.023898608695652176,0.001968796968703557,0.009526,2.5686888060531103,2.0903229143625204,23,9,14,23,0,0,0,116.21428571428571,822.3333333333334,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:43.38s,1628133365.0164,52.6.157.174,443,6,"{'TCP', 'TLSv1.2'}",TCP,use1-api.tplinkra.com
276.0833333333333,54,1282,143.8124151950434,2.05716192267931,3.4731405887299296,0.024520416666666666,0.0013679911444469698,0.0121,4.352778006411708,2.3307112026762358,12,6,6,12,0,0,0,388.1666666666667,164.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:13:37.38s,1628140453.098227,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
322.05555555555554,54,1281,287.6248303900868,1.7124018880753387,1.8451981340566261,0.04670727777777778,0.016572192791624186,0.011992,12.642957426883159,3.796500585771902,18,8,10,18,0,0,0,427.6,190.125,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:12:58.38s,1628140388.387622,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
207.0,54,389,205.34040726302587,0.05246942329917356,-1.9303493852071527,0.018512625,0.000956285488267857,0.0105325,2.903491446153817,2.1698065599308856,8,4,4,8,0,0,0,192.5,221.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:12:58.38s,1628140398.469928,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
207.0,54,389,205.34040726302587,0.05246942329917356,-1.9303493852071527,0.0124665,0.00012459806542857146,0.010259999999999998,1.1540550172652502,1.3798618829828662,8,4,4,8,0,0,0,192.5,221.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:43.38s,1628133363.294144,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0051715,3.247849166666667e-05,0.004297,-1.5952908882700145,0.2828136150927327,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:57:00.38s,1628121447.158932,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
206.5,54,388,204.59910615377308,0.052804868540878735,-1.9299061015138357,0.0185445,0.0009666019299999998,0.00904,2.9494233805480414,2.1880315166615945,8,4,4,8,0,0,0,192.0,221.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:17:53.38s,1628119094.211843,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
275.4166666666667,54,1280,143.07111408579058,2.060265355157284,3.482646201548169,0.02564625,0.0009994580698409093,0.0125555,3.2753932883493153,2.033423544026435,12,6,6,12,0,0,0,387.3333333333333,163.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:17:53.38s,1628119109.220086,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
294.75,54,1280,143.07111408579058,1.8592219379585915,2.4239850960260787,0.039756700000000006,0.00809831269022105,0.0143325,13.547362966233699,3.8486876023668177,20,10,10,20,0,0,0,427.1,162.4,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:43.38s,1628133353.298898,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
275.9166666666667,54,1281,143.8124151950434,2.05688641682418,3.4715588187748434,0.026093083333333336,0.0011622399991742423,0.0122175,3.7897840322328165,2.1076571609551125,12,6,6,12,0,0,0,387.8333333333333,164.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:12:58.38s,1628140413.478245,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.08349050000000001,0.029616648649545455,0.0121245,1.932586393430153,1.919959589783065,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:57:00.38s,1628121422.012008,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
307.94736842105266,54,1281,287.6248303900868,1.785285317950671,2.128602301580387,0.04458547368421052,0.0129476112237076,0.012834,13.517227076910277,3.9021575556693247,19,9,10,19,0,0,0,427.6,175.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_02:31:28.39s,1628145098.645971,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
207.0,54,389,205.34040726302587,0.05246942329917356,-1.9303493852071527,0.014942249999999999,0.0002792866450714286,0.008414,1.2056407947525036,1.5646738098042159,8,4,4,8,0,0,0,192.5,221.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_02:31:28.39s,1628145108.717504,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
466.0,342,590,183.84267509469464,0.0,-2.0,0.1076365,0.023171232264499998,0.1076365,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:43.38s,1628133372.702478,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
466.0,342,590,183.84267509469464,0.0,-2.0,0.051235,0.005250050450000001,0.051235,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,590.0,342.0,tplink-bulb,android_wan_dim,2021-08-04_19:17:53.38s,1628119083.138881,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
323.75,54,1281,128.98639300998738,1.6316412604494295,0.9080593999205324,0.09742933333333333,0.03843150416533333,0.012303000000000001,2.2916343012126346,1.9820673008458782,12,6,6,12,0,0,0,492.0,155.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:12:58.38s,1628140379.784547,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
207.0,54,389,205.34040726302587,0.05246942329917356,-1.9303493852071527,0.015268125,0.00031639297412499993,0.010229499999999999,1.35386293490581,1.5975995138505685,8,4,4,8,0,0,0,192.5,221.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_00:33:15.38s,1628138015.498809,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
322.05555555555554,54,1281,287.6248303900868,1.7124018880753387,1.8451981340566261,0.03525938888888889,0.0038328901916634,0.0138315,10.460379113086631,3.35375706875591,18,8,10,18,0,0,0,427.6,190.125,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_00:33:15.38s,1628138005.650335,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
275.4166666666667,54,1280,143.07111408579058,2.060265355157284,3.482646201548169,0.019636083333333335,0.00036155725808333333,0.012608,-0.39147046255015727,0.9556454328389717,12,6,6,12,0,0,0,387.3333333333333,163.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:57:00.38s,1628121455.493373,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
296.09090909090907,54,1281,287.6248303900868,1.9389058892794895,2.9349349340468205,0.017712727272727272,0.00027408444621818183,0.01212,-0.23342271596326958,0.9519937221012289,11,5,6,11,0,0,0,387.8333333333333,186.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_02:31:28.39s,1628145123.718253,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
275.4166666666667,54,1280,143.07111408579058,2.060265355157284,3.482646201548169,0.017717499999999997,0.0003257440440909091,0.012132500000000001,-0.2903686321504746,1.0336998233483183,12,6,6,12,0,0,0,387.3333333333333,163.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:54:57.38s,1628128532.456186,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
206.5,54,388,204.59910615377308,0.052804868540878735,-1.9299061015138357,0.01564325,0.00029202569878571425,0.010957,1.311292557687203,1.5624471141179432,8,4,4,8,0,0,0,192.0,221.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:54:57.38s,1628128517.455678,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
307.42105263157896,54,1280,286.14222817158117,1.787941254194489,2.1357971436085315,0.03163968421052632,0.004809026123228069,0.012256,12.750376036501684,3.7562391760889766,19,9,10,19,0,0,0,427.1,174.44444444444446,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:17:53.38s,1628119084.498719,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
275.9166666666667,54,1281,143.8124151950434,2.05688641682418,3.4715588187748434,0.021526666666666666,0.0004321921093333334,0.013124,0.49567993945742517,1.302967006100062,12,6,6,12,0,0,0,387.8333333333333,164.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_00:33:15.38s,1628138030.550774,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.09587008333333334,0.04054639451099243,0.012132,2.115813054059587,1.958213635528055,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:17:53.38s,1628119075.656299,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0046715,3.1713339666666666e-05,0.00317,-1.1711417626261353,0.643659879372919,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:52:14.39s,1628142757.79566,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
207.0,54,389,205.34040726302587,0.05246942329917356,-1.9303493852071527,0.016200875,0.00027598396498214285,0.012382500000000001,1.078614603390081,1.4151970640361675,8,4,4,8,0,0,0,192.5,221.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:52:14.39s,1628142755.147427,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.75,54,1281,128.98639300998738,1.6316412604494295,0.9080593999205324,0.08091508333333333,0.02394779282699242,0.0122365,1.5812098216599368,1.8382572711849308,12,6,6,12,0,0,0,492.0,155.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_02:31:28.39s,1628145090.085576,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0041565000000000005,3.1970163e-05,0.002123,-0.8355403642693813,0.9598597847041621,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:54:57.38s,1628128534.792846,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
206.5,54,388,204.59910615377308,0.052804868540878735,-1.9299061015138357,0.019114125000000003,0.001058779344982143,0.009215500000000001,2.9652461076196523,2.1949203443849608,8,4,4,8,0,0,0,192.0,221.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:15:48.37s,1628126168.181614,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
90.0,90,90,0.0,,,0.007323,0.000107252658,0.007323,-2.0,0.0,2,1,1,2,0,0,0,90.0,90.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_19:17:53.38s,1628119093.736596,198.27.76.102,123,17,{'NTP'},NTP,ip102.ip-198-27-76.net
321.5,54,1280,286.14222817158117,1.7149928799632284,1.8517317394823323,0.04659044444444444,0.014469049343084966,0.012659,12.401976077024207,3.7474424076125468,18,8,10,18,0,0,0,427.1,189.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:15:48.37s,1628126158.050051,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.00478,3.0681677333333335e-05,0.0035,-1.2904595389208149,0.5340108171322502,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_00:33:15.38s,1628138001.047021,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
275.9166666666667,54,1281,143.8124151950434,2.05688641682418,3.4715588187748434,0.027598999999999995,0.0009001873759999998,0.0122875,-0.30283632109011904,1.0559475905163762,12,6,6,12,0,0,0,387.8333333333333,164.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:52:14.39s,1628142770.142782,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.012059750000000001,0.00015790458491666667,0.009434,-1.007580704852691,0.6364534368866779,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_20:36:35.37s,1628123825.994055,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
206.5,54,388,204.59910615377308,0.052804868540878735,-1.9299061015138357,0.016334500000000002,0.0002951997222857142,0.011271,1.218839679468946,1.51589876759919,8,4,4,8,0,0,0,192.0,221.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_20:36:35.37s,1628123815.310245,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.75,54,1281,128.98639300998738,1.6316412604494295,0.9080593999205324,0.10174741666666666,0.04267350870026516,0.013128,1.1957982988359603,1.783462689827116,12,6,6,12,0,0,0,492.0,155.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_00:33:15.38s,1628137996.812498,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
307.42105263157896,54,1280,286.14222817158117,1.787941254194489,2.1357971436085315,0.037435894736842106,0.008710931323988303,0.012278,13.333216261999702,3.867235612276315,19,9,10,19,0,0,0,427.1,174.44444444444446,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:54:57.38s,1628128507.488387,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
275.4166666666667,54,1280,143.07111408579058,2.060265355157284,3.482646201548169,0.023906833333333335,0.0011375214305151516,0.012195000000000001,3.730224447094323,2.1648950542168417,12,6,6,12,0,0,0,387.3333333333333,163.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:15:48.37s,1628126183.205851,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
275.4166666666667,54,1280,143.07111408579058,2.060265355157284,3.482646201548169,0.024625416666666667,0.001237753418810606,0.011497,4.192077078212871,2.2950454046501476,12,6,6,12,0,0,0,387.3333333333333,163.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:03.38s,1628133338.577301,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
206.5,54,388,204.59910615377308,0.052804868540878735,-1.9299061015138357,0.014717499999999998,0.00029304292285714284,0.009137,1.4217878204981185,1.6268928106229577,8,4,4,8,0,0,0,192.0,221.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:15:03.38s,1628133323.555098,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.08195333333333334,0.02779344227169697,0.0121875,2.148755410475842,1.9579298784052888,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:54:57.38s,1628128498.944162,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
322.05555555555554,54,1281,287.6248303900868,1.7124018880753387,1.8451981340566261,0.05692883333333333,0.026354529456029414,0.013944000000000002,12.791144774374404,3.8260863340544424,18,8,10,18,0,0,0,427.6,190.125,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:52:14.39s,1628142744.932313,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
319.7,54,1280,313.57036921393484,1.8214244035844627,2.4217693643817197,0.019886300000000003,0.00037779074534444445,0.009375999999999999,-1.0385978011688328,0.6704742126280818,10,4,6,10,0,0,0,387.3333333333333,218.25,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_20:36:35.37s,1628123830.318051,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
295.54545454545456,54,1280,286.14222817158117,1.9421510934226136,2.9445819184877733,0.01796609090909091,0.0002887459888909091,0.012217,-0.08923912388499833,0.9638573356479335,11,5,6,11,0,0,0,387.3333333333333,185.4,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_22:34:57.38s,1628130932.971128,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
228.28571428571428,54,388,85.99092867332492,-0.22665985884733367,-1.8691738951983121,0.020162142857142858,0.00039403630014285713,0.008806,-0.9225398467248396,0.7093283411157348,7,3,4,7,0,0,0,192.0,276.6666666666667,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_22:34:57.38s,1628130917.955627,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.75,54,1281,128.98639300998738,1.6316412604494295,0.9080593999205324,0.07645799999999998,0.023289093189454546,0.0120575,1.2953150495899797,1.801083584124919,12,6,6,12,0,0,0,492.0,155.5,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-05_01:52:14.39s,1628142736.55644,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0038359999999999996,3.1061860666666665e-05,0.0016324999999999998,-0.7407913868405553,1.0602472971412233,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:15:48.37s,1628126153.390586,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.08885083333333336,0.02845831865833333,0.015829,1.2720455645053912,1.7872067107731575,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_22:34:57.38s,1628130899.348591,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
85.5,54,120,44.478066555168056,0.013513410069151932,-1.9820024560634704,0.0040695,3.0370717666666667e-05,0.0020915,-0.8266649553738445,0.9665197733699632,4,2,2,4,0,0,0,87.0,84.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:54:09.38s,1628135675.311925,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
206.5,54,388,204.59910615377308,0.052804868540878735,-1.9299061015138357,0.014863874999999999,0.0003240120112678572,0.01095,0.5910479788670671,1.3138587419382826,8,4,4,8,0,0,0,192.0,221.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:54:09.38s,1628135669.669425,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.08915075000000001,0.032882523869840904,0.0121635,1.282685045564012,1.7993491778202633,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_21:15:48.37s,1628126149.529742,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
294.75,54,1280,143.07111408579058,1.8592219379585915,2.4239850960260787,0.0411767,0.00966200739506316,0.012122,14.04411345958178,3.9415886400244715,20,10,10,20,0,0,0,427.1,162.4,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_20:36:35.37s,1628123805.365297,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
323.25,54,1280,128.24509190073456,1.6329711337316992,0.9105514547821327,0.05093908333333333,0.011192316922265149,0.012225,5.038480129004313,2.5362967431556083,12,6,6,12,0,0,0,491.5,155.0,0.0,0.0,tplink-bulb,android_wan_dim,2021-08-04_23:54:09.38s,1628135650.971066,3.90.170.163,443,6,"{'TCP', 'TLSv1.2'}",TCP,devs.tplinkcloud.com
78.6923076923077,54,221,0.0,1.956299014338963,2.0199350167923944,0.021403153846153846,0.0020472808126410255,0.002093,1.6156536137130155,1.882309272240904,13,0,0,0,13,6,7,0.0,0.0,78.42857142857143,79.0,tplink-bulb,android_lan_color,2021-08-02_07:03:09.35s,1627902200.73012,,,6,"{'TCP', 'TPLINK-SMARTHOME/JSON'}",TCP,58:cb:52:15:e2:54
