meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,remote_ip,remote_port,trans_protocol,raw_protocol,protocol,hosts
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0689866,0.010094698446799999,0.028712,-0.19887286831768103,1.201192112946679,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:37:42.38s,1628728678.642797,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
156.5,54,283,134.17550077475698,0.07896759279153687,-1.895412119711977,0.038008,0.003259184192666667,0.014952,-0.7673533920501603,1.0393613134648882,4,2,2,4,0,0,0,168.5,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:27:47.38s,1629059279.030008,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
159.4,54,283,102.29955307688654,0.24638780860065865,-1.7778033799303696,0.052036000000000006,0.004190664971000001,0.020037,-0.7230225226051781,0.9096985189010798,5,2,3,5,0,0,0,130.33333333333334,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:10:19.38s,1628781039.611065,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.10669066666666667,0.015847594766333337,0.074535,-1.5000000000000004,0.43864200156610234,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:25:10.37s,1629059138.072037,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0512215,0.0052472841245,0.0512215,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:12:12.38s,1628730739.161643,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.051229,0.0045112405869999995,0.026416,-1.4999999999999998,0.5860593378619648,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:46:20.38s,1628729191.98568,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.04921640000000001,0.0031015339013,0.038004,-1.0724649880123855,0.580756668876877,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:25:10.37s,1629059126.605371,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.046412,0.004308147488000001,0.046412,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:42:30.38s,1628782956.436538,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
127.4,54,283,102.29955307688654,1.0152654312074096,-0.3742220399310998,0.09515660000000001,0.0068550133663,0.074421,-1.6461531862597003,0.11752198958204466,5,2,3,5,0,0,0,77.0,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:22:32.37s,1629058958.053312,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.075985,0.007736961381999999,0.052259,-0.992866036503175,0.7572263404221532,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:37:42.38s,1628728682.434559,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0273528,0.0009099106326999999,0.02747,-0.7930630685325522,0.6777922267689429,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_12:00:15.38s,1628784032.195283,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04742166666666667,0.004495981864333334,0.018129,-1.5000000000000002,0.6494000247617348,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:37:42.38s,1628728673.627201,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.044433,0.003925971667,0.0172,-1.5000000000000004,0.6476351845391801,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:04:15.37s,1628730266.776841,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.17427099999999998,0.12747071236119997,0.01364,1.0845508917436772,1.7297684273689384,6,4,2,6,0,0,0,168.5,201.75,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:03:35.38s,1628730227.134896,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.027256800000000005,0.0009008345476999999,0.029481,-0.8050579169458194,0.6564451963967034,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:46:20.38s,1628729196.98066,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0263714,0.0009089786238000001,0.022586,-0.775090647029598,0.7359186163258226,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:12:12.38s,1628730749.392069,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.016739,0.000560388242,0.016739,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:46:20.38s,1628729186.584618,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.05263166666666667,0.004578119282333335,0.028942,-1.5,0.5643626372674926,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:35:34.38s,1629059745.954039,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04752133333333333,0.004049062865333334,0.02275,-1.5000000000000002,0.6067885188558171,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:09:39.38s,1628780991.457445,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.06850225,0.00500358582025,0.0550745,-1.1168620358732007,0.5502494139069902,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_12:00:15.38s,1628784035.977725,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.045708,0.004110605173,0.018127,-1.5000000000000002,0.6440495258739435,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_12:00:15.38s,1628784027.184227,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0265046,0.0009176309528,0.023934,-0.7297094719166117,0.7523922587748358,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:22:32.37s,1629058968.646886,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.021657000000000003,0.0009597635529999999,0.008165,-0.24767153426194222,1.1776810751339524,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:38:50.38s,1629059947.378729,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.052339000000000004,0.0020709671609999997,0.074454,-1.4999999999999996,-0.6819324781375404,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:20:33.38s,1629058838.050096,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
159.4,54,283,102.29955307688654,0.24638780860065865,-1.7778033799303696,0.0720418,0.011157893280200002,0.026022,-0.1564200086230727,1.2331993554491334,5,2,3,5,0,0,0,130.33333333333334,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:12:12.38s,1628730753.170391,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04898266666666667,0.004238453221333332,0.024088,-1.5,0.5997713940255034,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:12:12.38s,1628730744.463435,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.04671625,0.0014594415682500003,0.0531335,-1.5834134279006398,-0.3033451902428467,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:03:35.38s,1628730235.838721,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.08691075000000001,0.009954267084916668,0.0592375,-0.8900824923417887,0.8274840845643153,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:19:31.38s,1628781591.663304,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.118671,0.028165612482,0.118671,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:56:18.38s,1628783785.045043,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
159.4,54,283,102.29955307688654,0.24638780860065865,-1.7778033799303696,0.0250664,0.0010307025863,0.012314,-0.8192011446964496,0.832120186358749,5,2,3,5,0,0,0,130.33333333333334,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:22:32.37s,1629058972.411681,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.054574000000000004,0.0037765023909999995,0.042583,-1.5000000000000002,0.3448175553103861,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:22:32.37s,1629058963.708481,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.041107500000000005,0.0010708228776666667,0.045135,-1.3847484671168078,-0.31216767438083903,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:09:39.38s,1628781000.212029,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.09858299999999999,0.012786659379,0.073728,-1.4999999999999998,0.38429604796028877,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:12:52.38s,1628730794.288932,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.04857166666666666,0.004407614234333334,0.021494,-1.4999999999999993,0.6246415536483428,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_12:00:55.37s,1628784066.515674,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.0741475,0.010995703512500002,0.0741475,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,smartlife-bulb,android_wan_color,2021-08-11_21:03:35.38s,1628730221.525267,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0429196,0.0025331385882999997,0.024214,-1.2898773716631744,0.5547348638498536,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:03:35.38s,1628730232.061366,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.091801,0.016854847202,0.091801,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_21:21:29.38s,1628731295.74004,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.05541466666666667,0.003590391602333333,0.047243,-1.5000000000000002,0.2458800596617577,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:20:33.38s,1629058845.43578,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.05805319999999999,0.006008825208699999,0.028684,-0.489945502455464,1.0177212180379915,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:55:38.38s,1628729754.876858,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.11159466666666668,0.018253086502333333,0.072983,-1.4999999999999996,0.482150534981736,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:09:39.38s,1628781015.044156,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0195718,0.0009391432571999999,0.004693,-0.07238056372735757,1.2917695169689132,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:09:39.38s,1628780996.400165,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.04122733333333333,0.0013959458243333334,0.050833,-1.5000000000000002,-0.44109441148078093,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:47:06.38s,1628783235.086914,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.04475900000000001,0.0030195342995000003,0.020212,-1.1819802974124876,0.652707270736038,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:33:19.37s,1628782415.704046,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0402778,0.0020583127962,0.024558,-1.5251062638440704,0.408948714414817,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:56:18.38s,1628783795.33188,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
136.5,54,267,51.14977653844327,0.5286033759595656,-1.5560318428224367,0.044027666666666666,0.004425485439866666,0.010518,-0.04242333194276382,1.236651224286228,6,3,3,6,0,0,0,125.0,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:20:33.38s,1629058850.443576,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.045447999999999995,0.003984859137,0.018819,-1.5000000000000002,0.637065026295411,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:28:43.37s,1628782134.543792,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.1309255,0.0342829731005,0.1309255,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:20:33.38s,1629058839.966574,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
149.0,54,283,102.29955307688654,0.6080399367416801,-1.1933100567386932,0.11773842857142856,0.014473173082285714,0.074151,-0.8256317342479775,0.8679414618674444,7,3,4,7,0,0,0,128.5,176.33333333333334,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:14:55.38s,1628781315.053453,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
149.0,54,283,102.29955307688654,0.6080399367416801,-1.1933100567386932,0.09474385714285714,0.006594319384809526,0.075754,-0.209356421319852,0.8496845223197511,7,3,4,7,0,0,0,128.5,176.33333333333334,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_12:00:55.37s,1628784075.099259,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
132.28571428571428,54,283,102.29955307688654,0.6876260479112184,-1.0713338143068551,0.04049528571428572,0.0021869591882380953,0.018013,-0.8373074757433905,0.7325701841367049,7,4,3,7,0,0,0,153.33333333333334,116.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:21:02.38s,1628727674.148934,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.0403935,0.0010932518056666666,0.0428845,-1.3928915300028972,-0.19825183736701565,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:56:18.38s,1628783799.119,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.0696555,0.009703777360499998,0.0696555,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,smartlife-bulb,android_wan_color,2021-08-12_11:01:07.37s,1628780469.281183,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.05132133333333333,0.004156392842333333,0.030281,-1.5000000000000002,0.5356993434620521,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:56:18.38s,1628783790.247474,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.048643,0.0017754962789999999,0.072021,-1.4999999999999998,-0.7055117440049433,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:55:38.38s,1628729774.270958,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.022077400000000004,0.0009074930223000001,0.014043,-0.15145696695220412,1.2042914861728986,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:38:22.37s,1628728718.561664,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.036089750000000004,0.0009328183969166669,0.035064,-1.0520578770120508,0.11291306015717949,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:01:07.37s,1628780487.383735,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.058092,0.006749360927999999,0.058092,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:55:38.38s,1628729744.550224,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.027775399999999995,0.0010194010013,0.016806,-1.2481058610791538,0.5607219491621345,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_12:00:55.37s,1628784071.616286,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.0573725,0.0065832075125,0.0573725,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:14:55.38s,1628781301.76109,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.05698133333333333,0.0025534633903333335,0.074595,-1.5000000000000004,-0.5625543540569193,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,smartlife-bulb,android_lan_dim,2021-08-02_06:47:20.38s,1627901261.18282,34.210.19.179,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.042098,0.0014254565469999998,0.053335,-1.5,-0.49834230115978684,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:05:42.38s,1628780775.03997,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.083288,0.013873781888,0.083288,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:33:19.37s,1628782405.512687,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
159.4,54,283,102.29955307688654,0.24638780860065865,-1.7778033799303696,0.051384799999999994,0.0038773250287,0.023686,-0.819574768870988,0.8424320106328093,5,2,3,5,0,0,0,130.33333333333334,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-11_20:55:38.38s,1628729758.659183,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
156.5,54,283,134.17550077475698,0.07896759279153687,-1.895412119711977,0.03823725,0.003045293150916666,0.01685,-0.7865906398510081,1.0160532349681468,4,2,2,4,0,0,0,168.5,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:40:39.38s,1629060051.039191,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0031889999999999996,1.9650847e-05,0.001316,-1.5,0.6376456695526352,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_dim,2021-08-02_06:47:20.38s,1627901271.231739,,,6,"{'TCP', 'IPDC'}",TCP,58:cb:52:15:e2:54
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.110249,0.017367946261000005,0.074534,-1.4999999999999996,0.46130191579104834,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:23:11.38s,1629059018.05375,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.045312333333333336,0.003886484586333334,0.019527,-1.5000000000000002,0.6298628422687352,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:14:55.38s,1628781306.94407,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
185.75,54,283,118.60817748044816,-0.17226449919562145,-1.7737117808397393,0.052067749999999996,0.00197347498825,0.0546895,-1.5505318743431575,-0.13421278531316336,4,2,2,4,0,0,0,168.5,203.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:33:19.37s,1628782419.468512,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.079307,0.006847068837,0.07281,-1.4999999999999996,0.14335464523018648,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-12_11:01:07.37s,1628780475.035167,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.016485833333333335,0.0002874700901666667,0.015253,-1.0955816907939873,0.4686907733946925,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,android_lan_dim,2021-08-02_03:43:39.38s,1627890230.899501,,,6,{'TCP'},TCP,58:cb:52:15:e2:54
348.0,346,350,2.965204437011204,0.0,-2.0,0.053643,0.005755142898,0.053643,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,smartlife-bulb,android_wan_color,2021-08-12_12:05:30.38s,1628784356.100721,,,17,{'DHCP'},DHCP,22:ef:03:1a:97:b9
153.0,54,267,102.29955307688654,0.22203760644873188,-1.7724402339427408,0.0316578,0.0010410822057,0.030611,-1.452796823334402,0.22373331327754298,5,3,2,5,0,0,0,160.5,148.0,0.0,0.0,smartlife-bulb,android_wan_color,2021-08-15_16:40:39.38s,1629060056.137756,54.212.163.173,8886,6,"{'TCP', 'TLSv1.2'}",TCP,m2.tuyaus.com
